LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000130,2012-01-17,0.988,0.9099999999999999,1.208,0.8469999999999998,3.9529999999999994
MAC000130,2012-01-18,0.8489999999999999,0.966,1.328,1.0009999999999997,4.143999999999999
MAC000130,2012-01-19,0.7919999999999999,0.9589999999999997,1.298,1.0759999999999996,4.124999999999999
MAC000130,2012-01-20,1.0059999999999998,0.7819999999999998,1.3019999999999998,1.0240000000000007,4.114
MAC000130,2012-01-21,0.8849999999999997,0.749,0.731,0.7639999999999992,3.128999999999999
MAC000130,2012-01-22,0.9319999999999997,0.8819999999999999,0.688,0.8820000000000001,3.384
MAC000130,2012-01-23,1.704,0.379,1.25,0.920999999999998,4.253999999999998
MAC000130,2012-01-24,0.9409999999999998,1.0319999999999998,1.425,0.8689999999999996,4.2669999999999995
MAC000130,2012-01-25,0.824,0.8989999999999999,1.31,0.9060000000000001,3.939
MAC000130,2012-01-26,0.8579999999999998,0.8159999999999996,1.0999999999999999,0.982,3.7559999999999993
MAC000130,2012-01-27,0.9389999999999998,0.6789999999999999,1.3059999999999998,1.0010000000000001,3.925
MAC000130,2012-01-28,0.9470000000000001,0.8819999999999999,1.215,0.9549999999999998,3.9989999999999997
MAC000130,2012-01-29,0.854,0.928,1.3199999999999998,0.9330000000000003,4.035
MAC000130,2012-01-30,1.541,0.8269999999999997,1.1669999999999996,1.047,4.581999999999999
MAC000130,2012-01-31,0.94,1.145,1.2959999999999998,0.8969999999999989,4.277999999999999
MAC000130,2012-02-01,0.938,0.9589999999999999,1.2539999999999998,0.9299999999999995,4.0809999999999995
MAC000130,2012-02-02,1.022,1.026,1.232,1.0919999999999999,4.372
MAC000130,2012-02-03,0.8589999999999998,0.8009999999999998,1.3119999999999998,1.3639999999999999,4.335999999999999
MAC000130,2012-02-04,1.2069999999999999,1.1760000000000002,1.4229999999999998,1.2209999999999994,5.026999999999999
MAC000130,2012-02-05,1.0059999999999998,1.031,1.289,0.8759999999999992,4.201999999999999
MAC000130,2012-02-06,1.077,1.0230000000000001,1.1719999999999997,0.9590000000000001,4.231
MAC000130,2012-02-07,1.2610000000000001,0.9589999999999997,1.304,0.9490000000000001,4.473
MAC000130,2012-02-08,1.8920000000000001,0.8969999999999999,1.2769999999999997,0.9710000000000001,5.037
MAC000130,2012-02-09,0.9009999999999998,0.991,1.214,0.8849999999999998,3.9909999999999997
MAC000130,2012-02-10,1.1039999999999996,0.9029999999999999,1.371,1.1539999999999986,4.531999999999998
MAC000130,2012-02-11,0.9159999999999995,0.9089999999999998,1.3259999999999998,0.916000000000001,4.067
MAC000130,2012-02-12,1.02,1.214,1.2519999999999998,0.8600000000000003,4.346
MAC000130,2012-02-13,0.9789999999999996,0.506,1.039,0.9799999999999993,3.5039999999999987
MAC000130,2012-02-14,0.9510000000000001,0.8130000000000001,1.0339999999999998,1.0459999999999994,3.8439999999999994
MAC000130,2012-02-15,0.9700000000000002,0.9899999999999999,1.4539999999999997,1.2520000000000007,4.666
MAC000130,2012-02-16,1.274,0.9899999999999998,1.6679999999999995,1.1869999999999996,5.118999999999999
MAC000130,2012-02-17,1.9389999999999998,0.9259999999999999,1.2319999999999995,1.1340000000000001,5.231
MAC000130,2012-02-18,3.0469999999999997,1.05,1.49,1.0650000000000006,6.652
MAC000130,2012-02-19,0.8869999999999998,0.4939999999999999,0.7090000000000001,0.7560000000000002,2.846
MAC000130,2012-02-20,1.072,0.9459999999999997,1.1759999999999997,1.063000000000001,4.257000000000001
MAC000130,2012-02-21,0.7969999999999999,0.7869999999999998,1.157,1.0339999999999998,3.7749999999999995
MAC000130,2012-02-22,0.7509999999999999,1.061,1.226,1.0909999999999989,4.128999999999999
MAC000130,2012-02-23,0.8439999999999999,0.8399999999999997,1.1139999999999999,1.1560000000000001,3.9539999999999997
MAC000130,2012-02-24,0.999,1.5430000000000001,1.154,0.9889999999999994,4.685
MAC000130,2012-02-25,0.7650000000000001,0.728,1.9949999999999997,2.9530000000000007,6.441000000000001
MAC000130,2012-02-26,1.5439999999999998,1.4680000000000002,1.7609999999999997,1.286,6.058999999999999
MAC000130,2012-02-27,0.7819999999999998,1.8359999999999996,1.0419999999999998,1.067000000000002,4.727000000000001
MAC000130,2012-02-28,0.6249999999999998,0.849,1.02,0.9169999999999996,3.4109999999999996
MAC000130,2012-02-29,0.8629999999999998,0.7909999999999999,1.176,0.8560000000000014,3.686000000000001
MAC000130,2012-03-01,0.696,0.7169999999999999,1.194,1.0789999999999997,3.6859999999999995
MAC000130,2012-03-02,0.7959999999999998,0.7989999999999999,1.2489999999999999,1.0160000000000002,3.8599999999999994
MAC000130,2012-03-03,0.95,0.8449999999999999,1.212,0.916000000000001,3.923000000000001
MAC000130,2012-03-04,0.8899999999999997,0.3229999999999998,0.7599999999999998,1.0489999999999993,3.0219999999999985
MAC000130,2012-03-05,0.7619999999999999,1.0019999999999998,1.1159999999999999,0.9940000000000004,3.8740000000000006
MAC000130,2012-03-06,0.7309999999999999,1.7930000000000001,1.184,0.909,4.617
MAC000130,2012-03-07,0.9229999999999998,1.043,1.0929999999999997,0.9599999999999993,4.018999999999998
MAC000130,2012-03-08,0.7939999999999998,0.6959999999999997,1.0469999999999997,0.9830000000000005,3.5199999999999996
MAC000130,2012-03-09,0.9799999999999999,0.8689999999999999,1.202,1.1600000000000015,4.211000000000001
MAC000130,2012-03-10,0.8869999999999997,0.7189999999999999,1.1769999999999998,0.8959999999999992,3.6789999999999985
MAC000130,2012-03-11,0.9609999999999999,0.7159999999999999,1.043,0.9630000000000003,3.683
MAC000130,2012-03-12,0.8099999999999998,0.7609999999999999,0.986,0.9589999999999996,3.515999999999999
MAC000130,2012-03-13,0.824,0.5919999999999997,1.2029999999999998,1.0010000000000008,3.6200000000000006
MAC000130,2012-03-14,1.3359999999999999,0.9259999999999999,1.0169999999999997,0.9060000000000001,4.184999999999999
MAC000130,2012-03-15,0.9649999999999997,0.7829999999999999,1.054,0.9610000000000001,3.763
MAC000130,2012-03-16,0.7070000000000001,0.7969999999999999,1.316,0.8600000000000001,3.6800000000000006
MAC000130,2012-03-17,0.9470000000000001,0.8889999999999999,1.1440000000000001,0.9180000000000006,3.8980000000000006
MAC000130,2012-03-18,0.8769999999999998,0.8719999999999996,0.8530000000000001,0.9480000000000014,3.5500000000000007
MAC000130,2012-03-19,0.7759999999999996,0.7569999999999999,0.8979999999999999,0.9679999999999995,3.3989999999999987
MAC000130,2012-03-20,0.7799999999999996,0.7739999999999998,0.9119999999999999,0.925,3.390999999999999
MAC000130,2012-03-21,0.8079999999999998,0.8259999999999998,1.055,0.9670000000000003,3.6559999999999997
MAC000130,2012-03-22,0.8769999999999998,0.8119999999999998,0.9969999999999999,0.8410000000000002,3.5269999999999997
MAC000130,2012-03-23,0.8089999999999999,0.5930000000000001,0.9899999999999998,1.0270000000000006,3.4190000000000005
MAC000130,2012-03-24,0.7959999999999998,1.2919999999999998,0.9690000000000001,1.0309999999999986,4.087999999999998
MAC000130,2012-03-25,0.9929999999999999,0.747,0.7629999999999997,0.7179999999999997,3.220999999999999
MAC000130,2012-03-26,0.881,0.62,1.0309999999999997,0.6989999999999998,3.2309999999999994
MAC000130,2012-03-27,0.9579999999999997,0.6189999999999998,0.8079999999999998,0.8210000000000006,3.206
MAC000130,2012-03-28,0.7629999999999999,0.4259999999999998,0.7639999999999999,0.7119999999999992,2.6649999999999987
MAC000130,2012-03-29,0.7279999999999999,0.4799999999999999,0.7289999999999998,0.5640000000000008,2.5010000000000003
MAC000130,2012-03-30,0.8269999999999998,0.35699999999999993,0.795,0.5990000000000003,2.578
MAC000130,2012-03-31,1.0189999999999997,0.8049999999999999,1.3940000000000001,1.1109999999999998,4.329
MAC000130,2012-04-01,0.8430000000000001,0.5449999999999999,1.3199999999999998,0.6440000000000006,3.3520000000000003
MAC000130,2012-04-02,0.8600000000000001,0.494,0.9430000000000001,0.7989999999999997,3.096
MAC000130,2012-04-03,1.5079999999999998,0.8359999999999996,0.9269999999999998,0.790999999999999,4.061999999999998
MAC000130,2012-04-04,0.986,1.133,1.204,0.7380000000000002,4.061
MAC000130,2012-04-05,2.162,1.033,1.3749999999999998,1.1030000000000004,5.673
MAC000130,2012-04-06,1.6129999999999998,0.868,1.139,1.179000000000001,4.799000000000001
MAC000130,2012-04-07,1.1969999999999998,1.1050000000000002,1.379,1.021999999999998,4.702999999999998
MAC000130,2012-04-08,1.8960000000000004,0.8459999999999998,1.1209999999999998,0.6560000000000004,4.519
MAC000130,2012-04-09,1.004,0.8449999999999998,1.32,0.8529999999999986,4.0219999999999985
MAC000130,2012-04-10,1.3769999999999998,0.9729999999999999,1.2499999999999998,0.7539999999999998,4.353999999999999
MAC000130,2012-04-11,2.7679999,0.9299999999999998,1.283,0.8179999999999987,5.798999899999998
MAC000130,2012-04-12,1.7289999999999999,0.7589999999999999,1.0139999999999998,0.7129999999999992,4.214999999999998
MAC000130,2012-04-13,1.033,0.6269999999999998,0.984,0.6999999999999993,3.343999999999999
MAC000130,2012-04-14,1.3719999999999999,0.9309999999999999,1.0679999999999998,0.6499999999999984,4.020999999999998
MAC000130,2012-04-15,1.0530000000000002,0.506,0.379,0.827,2.765
MAC000130,2012-04-16,1.0679999999999998,0.6149999999999999,1.037,0.6560000000000001,3.376
MAC000130,2012-04-17,1.0739999999999998,0.8509999999999999,1.1079999999999999,0.7230000000000001,3.7559999999999993
MAC000130,2012-04-18,0.8670000000000001,0.9019999999999998,1.075,0.8009999999999995,3.6449999999999996
MAC000130,2012-04-19,0.9989999999999999,1.0879999999999999,1.001,0.5799999999999998,3.6679999999999993
MAC000130,2012-04-20,1.6629999999999998,0.6970000000000001,0.861,0.7490000000000012,3.9700000000000015
MAC000130,2012-04-21,1.01,0.6249999999999999,0.957,0.6119999999999982,3.203999999999998
MAC000130,2012-04-22,0.9759999999999999,0.6619999999999999,0.987,0.5939999999999991,3.218999999999999
MAC000130,2012-04-23,0.9669999999999997,0.5369999999999997,1.08,0.7549999999999997,3.3389999999999995
MAC000130,2012-04-24,0.975,0.6779999999999997,1.035,0.7970000000000002,3.485
MAC000130,2012-04-25,0.9609999999999999,0.902,1.073,0.6869999999999998,3.6229999999999998
MAC000130,2012-04-26,1.596,0.8769999999999998,1.019,0.7030000000000005,4.195
MAC000130,2012-04-27,0.9689999999999999,1.039,1.0179999999999998,0.6790000000000005,3.705
MAC000130,2012-04-28,1.1139999999999999,0.7539999999999998,1.1829999999999998,0.6340000000000006,3.6849999999999996
MAC000130,2012-04-29,0.947,0.661,1.369,0.6899999999999993,3.667
MAC000130,2012-04-30,1.079,0.5349999999999999,0.9219999999999999,0.6789999999999994,3.214999999999999
MAC000130,2012-05-01,0.8279999999999998,0.619,0.7689999999999999,0.6880000000000002,2.904
MAC000130,2012-05-02,0.8470000000000001,0.598,1.043,0.7479999999999996,3.2359999999999998
MAC000130,2012-05-03,1.009,0.6009999999999996,1.0459999999999998,0.6060000000000016,3.262000000000001
MAC000130,2012-05-04,0.842,0.7549999999999999,1.1729999999999998,1.6990000000000005,4.469
MAC000130,2012-05-05,1.6649999999999998,2.1029999999999998,2.038,1.3270000000000004,7.132999999999999
MAC000130,2012-05-06,1.5550000000000002,1.1139999999999997,1.855,1.5619999999999972,6.085999999999997
MAC000130,2012-05-07,1.5959999999999999,0.7699999999999999,1.546,0.9379999999999995,4.85
MAC000130,2012-05-08,0.8589999999999998,0.6859999999999998,0.763,0.7800000000000001,3.0879999999999996
MAC000130,2012-05-09,0.9409999999999998,0.6469999999999998,0.9669999999999999,0.7229999999999996,3.2779999999999996
MAC000130,2012-05-10,0.7660000000000001,0.8569999999999998,1.0059999999999998,0.7129999999999996,3.341999999999999
MAC000130,2012-05-11,0.7140000000000001,0.49099999999999977,1.008,0.6840000000000002,2.8970000000000002
MAC000130,2012-05-12,1.0199999999999998,1.263,0.8409999999999999,0.6620000000000003,3.7859999999999996
MAC000130,2012-05-13,0.7050000000000001,0.6989999999999998,0.8879999999999999,0.6340000000000008,2.9260000000000006
MAC000130,2012-05-14,0.825,0.632,0.8859999999999999,0.7460000000000002,3.0890000000000004
MAC000130,2012-05-15,0.9309999999999996,0.8259999999999996,1.1219999999999999,0.7060000000000008,3.585
MAC000130,2012-05-16,0.6790000000000002,0.3709999999999999,0.8829999999999999,0.703999999999999,2.6369999999999987
MAC000130,2012-05-17,1.299,0.585,0.745,0.7009999999999997,3.3299999999999996
MAC000130,2012-05-18,0.8019999999999998,0.711,0.947,0.7949999999999987,3.2549999999999986
MAC000130,2012-05-19,0.7869999999999999,0.9509999999999996,0.9450000000000001,0.7260000000000006,3.4090000000000007
MAC000130,2012-05-20,0.9649999999999996,0.7229999999999999,1.033,0.6730000000000005,3.3939999999999997
MAC000130,2012-05-21,1.2459999999999998,0.717,0.958,0.6640000000000004,3.585
MAC000130,2012-05-22,1.3589999999999998,0.5029999999999999,0.728,0.6499999999999992,3.2399999999999993
MAC000130,2012-05-23,1.009,0.5659999999999998,0.8189999999999997,0.6480000000000004,3.042
MAC000130,2012-05-24,0.9659999999999996,0.34199999999999997,0.9059999999999997,0.7000000000000006,2.914
MAC000130,2012-05-25,0.9129999999999999,0.9049999999999998,1.3130000000000002,0.7469999999999999,3.8779999999999997
MAC000130,2012-05-26,0.8839999999999998,0.3089999999999996,0.6009999999999996,0.6410000000000003,2.4349999999999996
MAC000130,2012-05-27,0.9060000000000001,0.7649999999999999,0.8439999999999999,0.7710000000000019,3.2860000000000014
MAC000130,2012-05-28,0.9189999999999999,0.608,0.823,0.7300000000000004,3.08
MAC000130,2012-05-29,0.7859999999999997,0.6229999999999999,0.7889999999999999,0.7519999999999996,2.9499999999999993
MAC000130,2012-05-30,0.8259999999999997,0.591,0.825,0.7469999999999999,2.989
MAC000130,2012-05-31,0.862,0.572,0.8799999999999998,0.8330000000000007,3.1470000000000002
MAC000130,2012-06-01,1.075,0.5589999999999999,0.8359999999999996,0.7460000000000013,3.216000000000001
MAC000130,2012-06-02,0.9989999999999998,0.5979999999999996,0.7899999999999999,0.6979999999999994,3.084999999999999
MAC000130,2012-06-03,0.967,0.6669999999999999,0.8299999999999998,0.6409999999999998,3.1049999999999995
MAC000130,2012-06-04,0.9859999999999998,0.724,0.8909999999999999,0.6510000000000006,3.2520000000000002
MAC000130,2012-06-05,1.497,0.7369999999999997,0.895,0.7090000000000005,3.8380000000000005
MAC000130,2012-06-06,1.044,0.5869999999999999,0.6389999999999999,0.7959999999999997,3.0659999999999994
MAC000130,2012-06-07,1.0559999999999998,0.7139999999999997,0.8529999999999999,0.6970000000000006,3.32
MAC000130,2012-06-08,0.8239999999999998,0.66,1.1239999999999999,0.8459999999999999,3.4539999999999997
MAC000130,2012-06-09,0.8579999999999998,0.7149999999999999,0.8899999999999998,0.6990000000000006,3.162
MAC000130,2012-06-10,0.919,0.7269999999999999,1.0999999999999999,0.7700000000000011,3.516000000000001
MAC000130,2012-06-11,0.962,0.9859999999999999,1.034,0.8560000000000005,3.838000000000001
MAC000130,2012-06-12,0.9149999999999999,0.647,0.9639999999999996,0.9549999999999997,3.480999999999999
MAC000130,2012-06-13,0.788,0.8599999999999999,1.036,0.633,3.317
MAC000130,2012-06-14,0.8899999999999998,0.281,0.9179999999999997,0.6819999999999999,2.7709999999999995
MAC000130,2012-06-15,1.6849999999999996,0.7369999999999999,0.8789999999999999,0.6500000000000011,3.951000000000001
MAC000130,2012-06-16,1.005,0.601,0.8619999999999999,0.6180000000000005,3.0860000000000003
MAC000130,2012-06-17,0.8019999999999999,0.5069999999999999,0.6989999999999996,0.625,2.632999999999999
MAC000130,2012-06-18,1.1019999999999999,0.6539999999999999,0.849,0.6780000000000006,3.2830000000000004
MAC000130,2012-06-19,1.183,0.7399999999999998,0.8089999999999998,0.6859999999999998,3.4179999999999997
MAC000130,2012-06-20,0.9229999999999997,0.736,0.8749999999999996,0.635,3.1689999999999996
MAC000130,2012-06-21,1.0899999999999999,0.674,0.8789999999999997,0.7510000000000002,3.3939999999999997
MAC000130,2012-06-22,0.9229999999999999,0.723,0.8629999999999999,0.6890000000000002,3.198
MAC000130,2012-06-23,1.0989999999999998,0.5339999999999999,0.9039999999999997,0.6360000000000003,3.172999999999999
MAC000130,2012-06-24,0.8109999999999998,0.609,0.7859999999999999,0.6560000000000002,2.862
MAC000130,2012-06-25,1.3409999999999997,0.652,0.8579999999999999,0.7610000000000008,3.612000000000001
MAC000130,2012-06-26,1.0979999999999999,0.592,0.7789999999999999,0.8379999999999992,3.306999999999999
MAC000130,2012-06-27,1.033,0.716,0.8499999999999998,0.6770000000000002,3.276
MAC000130,2012-06-28,0.916,0.604,0.8639999999999998,0.7100000000000005,3.0940000000000003
MAC000130,2012-06-29,0.9129999999999997,0.832,0.8129999999999997,0.6880000000000006,3.246
MAC000130,2012-06-30,1.1569999999999998,0.277,0.6869999999999996,0.7390000000000001,2.8599999999999994
MAC000130,2012-07-01,0.9739999999999999,0.37,0.5529999999999999,0.657,2.554
MAC000130,2012-07-02,1.113,0.596,0.9239999999999998,0.690000000000001,3.323000000000001
MAC000130,2012-07-03,0.942,0.6639999999999998,0.8599999999999999,0.6950000000000016,3.1610000000000014
MAC000130,2012-07-04,1.025,0.6769999999999999,0.7739999999999999,0.7420000000000019,3.2180000000000017
MAC000130,2012-07-05,1.1429999999999996,0.6829999999999999,0.7949999999999997,0.7200000000000017,3.341000000000001
MAC000130,2012-07-06,0.814,0.665,0.8739999999999999,0.7079999999999995,3.060999999999999
MAC000130,2012-07-07,1.4169999999999998,0.7609999999999999,1.1549999999999998,0.8919999999999999,4.225
MAC000130,2012-07-08,0.9329999999999998,0.56,0.7849999999999998,0.7060000000000007,2.9840000000000004
MAC000130,2012-07-09,1.019,0.32499999999999973,1.02,0.6810000000000009,3.045000000000001
MAC000130,2012-07-10,0.9509999999999998,0.493,0.9199999999999999,0.661,3.025
MAC000130,2012-07-11,0.7999999999999999,0.623,0.8019999999999997,0.7030000000000017,2.9280000000000013
MAC000130,2012-07-12,1.037,0.5439999999999999,0.7829999999999998,0.6680000000000007,3.0320000000000005
MAC000130,2012-07-13,0.9089999999999999,0.596,0.7989999999999998,0.6960000000000007,3.0000000000000004
MAC000130,2012-07-14,1.0369999999999997,0.468,0.7359999999999999,0.6980000000000005,2.939
MAC000130,2012-07-15,0.842,0.6659999999999998,0.9309999999999999,0.6979999999999996,3.136999999999999
MAC000130,2012-07-16,0.938,0.6209999999999999,0.7889999999999999,0.7180000000000011,3.0660000000000007
MAC000130,2012-07-17,1.4189999999999998,0.653,0.8489999999999999,0.7200000000000005,3.6410000000000005
MAC000130,2012-07-18,0.8259999999999998,0.42599999999999993,0.995,0.8480000000000002,3.095
MAC000130,2012-07-19,1.286,0.653,0.289,0.6179999999999992,2.845999999999999
MAC000130,2012-07-20,1.012,0.6749999999999999,1.1759999999999997,0.7700000000000009,3.6330000000000005
MAC000130,2012-07-21,0.8150000000000001,0.498,1.436,0.7509999999999986,3.4999999999999987
MAC000130,2012-07-22,1.0939999999999999,0.5770000000000001,1.042,0.7460000000000002,3.4590000000000005
MAC000130,2012-07-23,0.819,0.591,0.8709999999999997,0.6870000000000004,2.968
MAC000130,2012-07-24,0.833,0.582,0.7739999999999998,0.7379999999999998,2.9269999999999996
MAC000130,2012-07-25,1.1179999999999997,0.7429999999999999,0.9369999999999999,0.7130000000000009,3.5110000000000006
MAC000130,2012-07-26,0.8499999999999996,0.569,0.7039999999999998,0.7470000000000016,2.870000000000001
MAC000130,2012-07-27,0.925,0.5589999999999999,1.1989999999999998,1.1230000000000002,3.806
MAC000130,2012-07-28,0.7679999999999999,1.045,0.8059999999999999,0.8640000000000009,3.4830000000000005
MAC000130,2012-07-29,1.1069999999999998,0.5960000000000001,0.8319999999999999,0.6169999999999995,3.1519999999999992
MAC000130,2012-07-30,0.489,0.2699999999999999,0.378,0.912,2.049
MAC000130,2012-07-31,0.8140000000000001,0.36099999999999993,0.7599999999999999,0.6850000000000002,2.62
MAC000130,2012-08-01,0.7629999999999998,0.478,0.819,0.6669999999999996,2.7269999999999994
MAC000130,2012-08-02,0.887,0.6959999999999998,1.009,1.3730000000000002,3.965
MAC000130,2012-08-03,1.355,0.9429999999999998,1.043,1.4949999999999994,4.835999999999999
MAC000130,2012-08-04,1.3279999999999998,2.245,1.0599999999999998,0.9370000000000009,5.570000000000001
MAC000130,2012-08-05,1.502,0.867,1.6019999999999999,1.1159999999999992,5.086999999999999
MAC000130,2012-08-06,1.478,0.7829999999999999,0.95,0.825,4.0360000000000005
MAC000130,2012-08-07,0.9169999999999998,0.696,0.863,0.7340000000000007,3.210000000000001
MAC000130,2012-08-08,0.9979999999999999,0.627,0.8119999999999999,0.7870000000000009,3.2240000000000006
MAC000130,2012-08-09,0.917,0.7229999999999998,1.054,0.9449999999999996,3.6389999999999993
MAC000130,2012-08-10,2.790999899999999,0.7299999999999998,1.4219999999999997,0.926000000000001,5.8689998999999995
MAC000130,2012-08-11,1.7909999999999997,0.89,1.02,0.7460000000000004,4.447
MAC000130,2012-08-12,0.8220000000000001,0.2519999999999999,0.333,0.6319999999999992,2.038999999999999
MAC000130,2012-08-13,1.1069999999999998,0.5529999999999999,0.7339999999999999,0.6340000000000005,3.028
MAC000130,2012-08-14,0.8150000000000001,0.28,0.33999999999999997,0.6399999999999993,2.0749999999999993
MAC000130,2012-08-15,1.0439999999999996,1.264,1.2830000000000001,1.425,5.016
MAC000130,2012-08-16,1.025,1.6429999999999998,0.9419999999999998,1.347999999999998,4.9579999999999975
MAC000130,2012-08-17,2.273,0.5569999999999998,0.942,1.659000000000001,5.431000000000001
MAC000130,2012-08-18,2.26,2.088,1.1869999999999998,1.0499999999999976,6.584999999999997
MAC000130,2012-08-19,0.841,0.408,0.8099999999999999,0.7569999999999996,2.8159999999999994
MAC000130,2012-08-20,1.005,0.3889999999999998,0.6679999999999997,0.6449999999999996,2.706999999999999
MAC000130,2012-08-21,0.5820000000000002,0.46699999999999997,0.8049999999999996,0.6059999999999995,2.459999999999999
MAC000130,2012-08-22,0.789,0.4809999999999999,0.587,0.7379999999999984,2.5949999999999984
MAC000130,2012-08-23,1.571,0.507,0.614,0.9799999999999999,3.6719999999999997
MAC000130,2012-08-24,1.225,0.609,0.734,1.3399999999999994,3.9079999999999995
MAC000130,2012-08-25,2.3659999999999997,0.8519999999999999,1.4529999999999998,1.5469999999999997,6.217999999999999
MAC000130,2012-08-26,4.385,0.8989999999999998,1.1909999999999998,1.2879999999999994,7.762999999999999
MAC000130,2012-08-27,1.3850000000000002,1.111,1.022,0.9809999999999983,4.498999999999999
MAC000130,2012-08-28,1.525,0.5219999999999999,0.8959999999999999,0.8119999999999985,3.754999999999998
MAC000130,2012-08-29,0.9839999999999997,0.7729999999999999,0.917,0.7670000000000003,3.441
MAC000130,2012-08-30,0.9599999999999999,1.1159999999999999,1.077,1.1300000000000008,4.283
MAC000130,2012-08-31,0.9479999999999998,0.835,1.041,0.8309999999999995,3.6549999999999994
MAC000130,2012-09-01,0.972,0.618,0.966,0.6609999999999994,3.2169999999999996
MAC000130,2012-09-02,0.8789999999999998,0.7629999999999999,0.994,0.6180000000000001,3.2539999999999996
MAC000130,2012-09-03,0.8639999999999997,1.1429999999999998,0.8109999999999999,0.7600000000000007,3.5780000000000003
MAC000130,2012-09-04,1.027,0.52,0.9279999999999999,0.6709999999999998,3.1459999999999995
MAC000130,2012-09-05,0.8909999999999999,0.504,0.9289999999999999,0.7309999999999993,3.0549999999999993
MAC000130,2012-09-06,1.0019999999999998,0.7189999999999999,0.8829999999999999,0.770000000000001,3.3740000000000006
MAC000130,2012-09-07,0.866,0.6629999999999996,0.8539999999999998,0.8300000000000006,3.2129999999999996
MAC000130,2012-09-08,1.033,0.587,0.869,0.7220000000000004,3.2110000000000003
MAC000130,2012-09-09,1.0519999999999998,0.5449999999999996,0.945,0.6579999999999994,3.199999999999999
MAC000130,2012-09-10,0.9899999999999998,0.7259999999999998,0.8029999999999998,0.7359999999999997,3.254999999999999
MAC000130,2012-09-11,0.932,0.57,0.8139999999999998,0.6660000000000015,2.982000000000001
MAC000130,2012-09-12,1.0339999999999998,0.723,1.2349999999999999,0.6450000000000009,3.6370000000000005
MAC000130,2012-09-13,0.9219999999999996,1.242,0.875,0.7010000000000001,3.7399999999999998
MAC000130,2012-09-14,0.7629999999999999,0.564,1.1880000000000002,0.7890000000000006,3.3040000000000007
