LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000242,2012-01-05,0.6659999999999999,0.2769999999999998,0.598,1.1109999999999998,2.6519999999999992
MAC000242,2012-01-06,0.7049999999999996,1.379,3.718,1.2420000000000009,7.0440000000000005
MAC000242,2012-01-07,0.6449999999999999,0.831,0.8499999999999999,0.7609999999999999,3.0869999999999997
MAC000242,2012-01-08,1.0,0.8029999999999998,1.693,1.033,4.529
MAC000242,2012-01-09,0.8139999999999998,1.1579999999999997,0.939,0.6600000000000009,3.5710000000000006
MAC000242,2012-01-10,0.86,0.5249999999999998,1.14,0.95,3.4749999999999996
MAC000242,2012-01-11,0.7709999999999997,0.2099999999999998,0.15699999999999992,0.7249999999999991,1.8629999999999987
MAC000242,2012-01-12,0.8599999999999999,0.584,1.756,0.9979999999999996,4.1979999999999995
MAC000242,2012-01-13,0.7019999999999998,0.166,0.35599999999999987,0.9839999999999995,2.2079999999999993
MAC000242,2012-01-14,0.7519999999999999,1.703,1.2199999999999998,1.0949999999999998,4.77
MAC000242,2012-01-15,0.7899999999999998,0.9809999999999998,0.1929999999999999,0.5349999999999997,2.4989999999999988
MAC000242,2012-01-16,0.76,0.9119999999999999,2.148,1.323,5.143000000000001
MAC000242,2012-01-17,0.9189999999999998,0.796,2.42,1.2689999999999984,5.403999999999998
MAC000242,2012-01-18,0.01,0.0,0.0,0.4079999999999997,0.4179999999999997
MAC000242,2012-01-19,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-01-20,0.009,0.4949999999999998,0.6809999999999998,0.14400000000000024,1.3289999999999997
MAC000242,2012-01-21,0.13699999999999998,0.084,0.09299999999999999,0.22100000000000025,0.5350000000000001
MAC000242,2012-01-22,0.13599999999999998,0.076,0.09299999999999999,0.22100000000000025,0.5260000000000002
MAC000242,2012-01-23,0.13799999999999998,0.08299999999999999,0.09299999999999999,0.2210000000000003,0.5350000000000003
MAC000242,2012-01-24,0.149,0.08999999999999998,0.09299999999999999,0.2210000000000003,0.5530000000000003
MAC000242,2012-01-25,0.144,0.08999999999999998,0.09199999999999998,0.2210000000000003,0.5470000000000003
MAC000242,2012-01-26,0.13899999999999998,0.077,0.16699999999999998,0.44500000000000056,0.8280000000000005
MAC000242,2012-01-27,0.12699999999999997,0.07300000000000001,0.09199999999999998,0.22100000000000025,0.5130000000000002
MAC000242,2012-01-28,0.12499999999999997,0.08399999999999999,0.09299999999999999,0.2220000000000003,0.5240000000000002
MAC000242,2012-01-29,0.13799999999999998,0.08199999999999999,0.09199999999999998,0.2220000000000003,0.5340000000000003
MAC000242,2012-01-30,0.141,0.082,0.09199999999999998,0.22100000000000025,0.5360000000000003
MAC000242,2012-01-31,0.146,0.09099999999999998,0.09199999999999998,0.2220000000000003,0.5510000000000003
MAC000242,2012-02-01,0.12699999999999997,0.07100000000000001,0.09299999999999999,0.22100000000000025,0.5120000000000002
MAC000242,2012-02-02,0.12599999999999997,0.07200000000000001,0.09199999999999998,0.22200000000000025,0.5120000000000002
MAC000242,2012-02-03,0.13299999999999998,0.07100000000000001,0.09199999999999998,0.22100000000000025,0.5170000000000002
MAC000242,2012-02-04,0.12599999999999997,0.076,0.09199999999999998,0.22100000000000025,0.5150000000000001
MAC000242,2012-02-05,0.147,0.08299999999999999,0.09299999999999999,0.2220000000000003,0.5450000000000003
MAC000242,2012-02-06,0.13499999999999998,0.075,0.09199999999999998,0.22100000000000025,0.5230000000000001
MAC000242,2012-02-07,0.12999999999999998,0.07100000000000001,0.09199999999999998,0.22100000000000025,0.5140000000000002
MAC000242,2012-02-08,0.15,0.08899999999999998,0.09199999999999998,0.6740000000000002,1.0050000000000001
MAC000242,2012-02-09,0.13999999999999999,0.074,0.09199999999999998,0.5640000000000003,0.8700000000000002
MAC000242,2012-02-10,0.13399999999999998,0.07,0.09299999999999999,0.22200000000000025,0.5190000000000002
MAC000242,2012-02-11,0.12499999999999997,0.0739999999999999,0.09199999999999998,0.22100000000000025,0.5120000000000001
MAC000242,2012-02-12,0.142,0.08799999999999998,0.09199999999999998,0.2210000000000003,0.5430000000000003
MAC000242,2012-02-13,0.12899999999999998,0.08599999999999998,0.09199999999999998,0.2220000000000003,0.5290000000000002
MAC000242,2012-02-14,0.134,0.07100000000000001,0.09199999999999998,0.22200000000000025,0.5190000000000002
MAC000242,2012-02-15,0.12499999999999999,0.078,0.09199999999999998,0.6790000000000003,0.9740000000000002
MAC000242,2012-02-16,0.0,0.0,0.0,0.4629999999999999,0.4629999999999999
MAC000242,2012-02-17,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-02-18,0.0,0.013999999999999999,0.0,0.0,0.013999999999999999
MAC000242,2012-02-19,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-02-20,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-02-21,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-02-22,0.0,0.0,0.0,0.3369999999999998,0.3369999999999998
MAC000242,2012-02-23,0.0,0.0,0.0,0.3949999999999997,0.3949999999999997
MAC000242,2012-02-24,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-02-25,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-02-26,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-02-27,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-02-28,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-02-29,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-03-01,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-03-02,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-03-03,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-03-04,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-03-05,0.0,0.18099999999999977,0.33299999999999996,0.03699999999999998,0.5509999999999997
MAC000242,2012-03-06,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-03-07,0.0,0.0,0.0,0.247,0.247
MAC000242,2012-03-08,0.21799999999999978,0.1199999999999999,0.1139999999999998,0.6499999999999998,1.1019999999999994
MAC000242,2012-03-09,0.1829999999999997,0.11799999999999991,0.12499999999999989,0.30300000000000027,0.7289999999999998
MAC000242,2012-03-10,0.18999999999999986,0.11100000000000002,0.124,0.28900000000000037,0.7140000000000002
MAC000242,2012-03-11,0.18999999999999978,0.1129999999999998,0.133,0.29800000000000026,0.7339999999999999
MAC000242,2012-03-12,0.20600000000000002,0.1529999999999998,0.577,0.34199999999999986,1.2779999999999996
MAC000242,2012-03-13,0.194,0.10399999999999991,0.125,0.2990000000000003,0.7220000000000002
MAC000242,2012-03-14,0.18099999999999988,0.11399999999999991,0.122,0.4720000000000003,0.8890000000000001
MAC000242,2012-03-15,0.0,0.0,0.0,0.38399999999999995,0.38399999999999995
MAC000242,2012-03-16,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-03-17,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-03-18,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-03-19,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-03-20,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-03-21,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-03-22,0.0,0.0,0.0,0.3139999999999999,0.3139999999999999
MAC000242,2012-03-23,0.0,0.0,0.0,0.346,0.346
MAC000242,2012-03-24,0.0,0.0,0.069,0.0,0.069
MAC000242,2012-03-25,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-03-26,0.0509999999999998,0.0,0.006,5.204170427930421e-18,0.05699999999999981
MAC000242,2012-03-27,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-03-28,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-03-29,0.0,0.0,0.132,0.2,0.332
MAC000242,2012-03-30,0.1219999999999993,0.583,0.0,0.41900000000000004,1.1239999999999992
MAC000242,2012-03-31,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-01,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-02,0.10200000000000001,0.0699999999999999,0.33699999999999986,-5.551115123125783e-17,0.5089999999999997
MAC000242,2012-04-03,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-04,0.0,0.0,0.049,0.1989999999999998,0.24799999999999978
MAC000242,2012-04-05,0.0,0.0,0.0,0.05499999999999951,0.05499999999999951
MAC000242,2012-04-06,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-07,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-08,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-09,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-10,0.033,0.0,0.242,0.4159999999999998,0.6909999999999998
MAC000242,2012-04-11,0.0,0.0,0.0,0.099,0.099
MAC000242,2012-04-12,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-13,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-14,0.0,0.001,0.002,0.0,0.003
MAC000242,2012-04-15,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-16,0.1489999999999999,0.001,0.14300000000000002,0.0,0.2929999999999999
MAC000242,2012-04-17,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-18,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-19,0.0,0.0,0.0,0.32999999999999996,0.32999999999999996
MAC000242,2012-04-20,0.0,0.0,0.0,0.33199999999999996,0.33199999999999996
MAC000242,2012-04-22,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-23,0.2359999999999999,0.2819999999999998,0.163,1.3877787807814457e-16,0.6809999999999998
MAC000242,2012-04-24,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-25,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-26,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-27,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-28,0.0,0.0,0.027999999999999997,0.0,0.027999999999999997
MAC000242,2012-04-29,0.0,0.0,0.0,0.0,0.0
MAC000242,2012-04-30,0.15,0.001,0.14500000000000002,0.19600000000000006,0.4920000000000001
MAC000242,2012-05-01,0.3549999999999999,0.125,0.13,0.4990000000000002,1.109
MAC000242,2012-05-02,0.2159999999999999,0.1269999999999999,0.137,0.5160000000000007,0.9960000000000004
MAC000242,2012-05-03,0.22199999999999978,0.1449999999999998,0.1349999999999997,0.34700000000000053,0.8489999999999998
MAC000242,2012-05-04,0.20899999999999985,0.14200000000000002,0.128,0.3280000000000002,0.807
MAC000242,2012-05-05,0.199,0.131,0.115,0.3250000000000002,0.7700000000000002
MAC000242,2012-05-06,0.19099999999999998,0.12599999999999997,0.11800000000000001,0.3210000000000005,0.7560000000000004
MAC000242,2012-05-07,0.18699999999999992,0.3159999999999999,0.15,0.3220000000000002,0.975
MAC000242,2012-05-08,0.31399999999999995,0.516,0.335,0.3369999999999997,1.5019999999999998
MAC000242,2012-05-09,0.21499999999999983,0.128,0.133,0.38800000000000046,0.8640000000000003
MAC000242,2012-05-10,0.2009999999999998,0.1309999999999998,0.253,0.6769999999999999,1.2619999999999996
MAC000242,2012-05-11,0.9719999999999999,0.1999999999999997,0.931,1.1439999999999997,3.2469999999999994
MAC000242,2012-05-12,0.7519999999999998,0.527,0.6249999999999998,1.0520000000000012,2.956000000000001
MAC000242,2012-05-13,0.2809999999999999,0.9710000000000001,0.3249999999999999,0.9190000000000007,2.4960000000000004
MAC000242,2012-05-14,0.31999999999999984,0.5489999999999998,0.5329999999999999,0.8000000000000003,2.202
MAC000242,2012-05-15,1.44,0.564,0.6849999999999999,0.6410000000000001,3.33
MAC000242,2012-05-16,1.1619999999999997,0.17500000000000002,0.6319999999999999,0.841,2.8099999999999996
MAC000242,2012-05-17,0.728,0.613,1.2209999999999999,0.6219999999999997,3.1839999999999993
MAC000242,2012-05-18,0.5569999999999998,0.374,0.825,0.8249999999999995,2.5809999999999995
MAC000242,2012-05-19,0.6829999999999998,1.4209999999999998,0.6429999999999998,0.8200000000000003,3.5669999999999997
MAC000242,2012-05-20,0.8629999999999997,0.611,0.8780000000000001,0.8130000000000004,3.165
MAC000242,2012-05-21,0.352,1.055,0.5279999999999999,0.42400000000000027,2.3590000000000004
MAC000242,2012-05-22,0.849,0.1939999999999999,0.8669999999999999,0.6419999999999993,2.551999999999999
MAC000242,2012-05-23,1.0199999999999998,1.808,0.5279999999999999,0.834,4.1899999999999995
MAC000242,2012-05-24,0.9009999999999997,0.6389999999999999,0.27599999999999986,0.46599999999999914,2.2819999999999987
MAC000242,2012-05-25,0.4269999999999999,1.084,0.678,0.7109999999999993,2.8999999999999995
MAC000242,2012-05-26,0.819,0.6770000000000002,0.49299999999999994,0.8800000000000003,2.869
MAC000242,2012-05-27,0.9550000000000001,0.608,0.17799999999999996,0.8469999999999995,2.5879999999999996
MAC000242,2012-05-28,0.575,1.1359999999999997,1.283,0.8659999999999997,3.8599999999999994
MAC000242,2012-05-29,0.37399999999999983,0.4819999999999999,0.583,0.5920000000000003,2.0309999999999997
MAC000242,2012-05-30,0.8309999999999998,1.221,0.622,0.7019999999999994,3.3759999999999994
MAC000242,2012-05-31,0.7649999999999998,0.48699999999999993,1.007,0.7670000000000003,3.026
MAC000242,2012-06-01,0.3869999999999999,0.16999999999999987,0.45699999999999985,0.49099999999999966,1.5049999999999992
MAC000242,2012-06-02,0.873,0.7989999999999997,0.581,0.9470000000000003,3.2
MAC000242,2012-06-03,0.687,1.1800000000000002,0.881,1.046,3.7940000000000005
MAC000242,2012-06-04,0.812,0.5770000000000001,0.5559999999999998,0.6259999999999988,2.570999999999999
MAC000242,2012-06-05,0.47299999999999986,0.6139999999999999,0.526,0.6129999999999993,2.225999999999999
MAC000242,2012-06-06,0.3729999999999999,0.1629999999999999,0.19799999999999968,0.9510000000000003,1.6849999999999998
MAC000242,2012-06-07,0.2479999999999999,0.456,0.599,0.8440000000000005,2.1470000000000002
MAC000242,2012-06-08,0.8330000000000002,0.7929999999999999,0.5509999999999999,1.1019999999999999,3.279
MAC000242,2012-06-09,0.6259999999999998,1.1639999999999997,0.5729999999999998,0.867000000000001,3.2300000000000004
MAC000242,2012-06-10,0.5239999999999999,0.884,0.13699999999999982,0.4919999999999992,2.036999999999999
MAC000242,2012-06-11,0.24699999999999983,0.13999999999999999,0.989,0.3899999999999998,1.7659999999999996
MAC000242,2012-06-12,0.8180000000000001,0.549,0.9849999999999997,0.5030000000000003,2.8549999999999995
MAC000242,2012-06-13,0.4859999999999999,1.1780000000000002,0.563,0.6400000000000006,2.867000000000001
MAC000242,2012-06-14,0.7519999999999997,1.156,0.543,0.5659999999999997,3.0169999999999995
MAC000242,2012-06-15,0.5069999999999999,0.799,0.5369999999999998,0.5509999999999998,2.3939999999999997
MAC000242,2012-06-16,0.8699999999999999,0.4089999999999998,0.6559999999999999,0.6609999999999991,2.5959999999999988
MAC000242,2012-06-17,0.7319999999999999,0.2379999999999999,0.15300000000000002,0.3719999999999988,1.4949999999999986
MAC000242,2012-06-18,0.686,0.36899999999999994,1.389,0.516999999999999,2.960999999999999
MAC000242,2012-06-19,0.3800000000000001,0.33899999999999997,0.443,0.6899999999999995,1.8519999999999996
MAC000242,2012-06-20,0.7570000000000001,0.19499999999999978,0.17799999999999994,0.528999999999999,1.658999999999999
MAC000242,2012-06-21,0.829,0.1959999999999999,0.608,0.6450000000000001,2.278
MAC000242,2012-06-22,0.5589999999999997,0.15499999999999992,0.135,0.3659999999999993,1.214999999999999
MAC000242,2012-06-23,0.2269999999999999,0.149,0.139,0.3330000000000004,0.8480000000000003
MAC000242,2012-06-24,0.2249999999999998,0.462,0.593,0.47199999999999975,1.7519999999999996
MAC000242,2012-06-25,0.6809999999999997,1.4629999999999999,0.5489999999999999,0.5650000000000006,3.258
MAC000242,2012-06-26,1.6149999999999998,0.2779999999999997,0.8719999999999999,0.8230000000000008,3.588
MAC000242,2012-06-27,0.8309999999999998,1.274,0.612,0.8150000000000005,3.5320000000000005
MAC000242,2012-06-28,0.42199999999999993,0.165,0.44400000000000006,0.6289999999999997,1.6599999999999997
MAC000242,2012-06-29,1.141,0.8619999999999999,1.1360000000000001,1.258000000000001,4.397000000000001
MAC000242,2012-06-30,0.5139999999999998,1.6150000000000004,0.4859999999999999,1.104,3.7190000000000003
MAC000242,2012-07-01,1.953,0.36000000000000004,0.605,1.0759999999999994,3.9939999999999998
MAC000242,2012-07-02,1.113,1.6329999999999998,0.704,0.645,4.094999999999999
MAC000242,2012-07-03,0.707,0.20900000000000002,0.37999999999999967,0.7849999999999995,2.080999999999999
MAC000242,2012-07-04,1.0779999999999996,0.49599999999999994,0.6059999999999999,0.8239999999999996,3.0039999999999996
MAC000242,2012-07-05,0.8309999999999998,2.033,0.16399999999999998,0.5919999999999994,3.619999999999999
MAC000242,2012-07-06,0.8489999999999998,0.8809999999999998,1.0969999999999998,0.9480000000000002,3.7749999999999995
MAC000242,2012-07-07,0.713,2.378,0.7539999999999998,0.9919999999999998,4.837
MAC000242,2012-07-08,1.706,5.199,1.111,0.9109999999999985,8.926999999999998
MAC000242,2012-07-09,0.9269999999999998,0.668,1.021,0.8629999999999995,3.478999999999999
MAC000242,2012-07-10,0.803,0.8569999999999998,1.4669999999999999,0.7249999999999999,3.8519999999999994
MAC000242,2012-07-11,1.211,0.34599999999999975,1.998,0.672999999999998,4.227999999999998
MAC000242,2012-07-12,1.2259999999999995,0.4749999999999999,0.663,0.6109999999999998,2.974999999999999
MAC000242,2012-07-13,1.352,1.113,1.332,0.8100000000000007,4.607
MAC000242,2012-07-14,0.7309999999999998,0.2559999999999998,0.7959999999999998,0.9299999999999997,2.712999999999999
MAC000242,2012-07-15,2.1099999999999994,0.672,0.579,0.8549999999999989,4.215999999999998
MAC000242,2012-07-16,0.7879999999999999,0.8249999999999998,0.6589999999999999,0.9200000000000003,3.192
MAC000242,2012-07-17,0.7899999999999999,0.464,1.1569999999999998,0.5909999999999986,3.001999999999998
MAC000242,2012-07-18,0.9069999999999997,1.398,0.7789999999999999,0.6239999999999994,3.7079999999999993
MAC000242,2012-07-19,0.6240000000000001,0.163,1.0099999999999998,0.42599999999999993,2.223
MAC000242,2012-07-20,1.67,1.4150000000000003,0.7629999999999999,0.7270000000000001,4.575
MAC000242,2012-07-21,1.028,0.9299999999999998,0.773,0.9540000000000003,3.685
MAC000242,2012-07-22,1.592,1.0679999999999996,0.15499999999999992,0.37699999999999967,3.1919999999999993
MAC000242,2012-07-23,1.0889999999999995,0.9560000000000001,0.7289999999999999,0.7860000000000011,3.5600000000000005
MAC000242,2012-07-24,0.7069999999999999,0.1739999999999998,0.354,0.5959999999999996,1.8309999999999993
MAC000242,2012-07-25,1.2679999999999998,1.1899999999999997,0.8579999999999999,0.621,3.936999999999999
MAC000242,2012-07-26,2.1849999999999996,0.986,0.694,0.6980000000000002,4.563
MAC000242,2012-07-27,0.9799999999999999,0.5860000000000001,0.3059999999999997,0.40300000000000014,2.2749999999999995
MAC000242,2012-07-28,1.0619999999999998,1.329,0.9669999999999999,0.8940000000000001,4.252
MAC000242,2012-07-29,0.7639999999999998,0.153,0.1519999999999998,0.680999999999999,1.7499999999999987
MAC000242,2012-07-30,1.099,0.15499999999999992,0.1499999999999999,0.37999999999999867,1.7839999999999985
MAC000242,2012-07-31,0.21999999999999983,0.1379999999999998,0.13499999999999981,0.33899999999999997,0.8319999999999994
MAC000242,2012-08-01,0.2219999999999997,0.2259999999999998,0.629,0.6549999999999998,1.7319999999999993
MAC000242,2012-08-02,0.804,0.1409999999999998,0.1409999999999998,0.5189999999999979,1.6049999999999975
MAC000242,2012-08-03,0.218,0.1429999999999998,0.1409999999999999,0.3440000000000001,0.8459999999999998
MAC000242,2012-08-04,0.2239999999999997,0.14199999999999968,0.1399999999999998,0.3090000000000003,0.8149999999999994
MAC000242,2012-08-05,0.2159999999999997,0.13099999999999978,0.1419999999999999,0.33999999999999964,0.8289999999999991
MAC000242,2012-08-06,0.2209999999999998,0.13999999999999999,0.1499999999999998,0.33899999999999975,0.8499999999999993
MAC000242,2012-08-07,0.2179999999999999,0.1389999999999999,0.1389999999999999,0.3420000000000001,0.8379999999999997
MAC000242,2012-08-08,0.2239999999999996,0.1419999999999998,0.1429999999999998,0.3350000000000001,0.8439999999999993
MAC000242,2012-08-09,0.2309999999999996,0.14400000000000002,0.744,0.4869999999999999,1.6059999999999994
MAC000242,2012-08-10,1.5620000000000003,1.064,0.759,0.773,4.158
MAC000242,2012-08-11,1.2429999999999999,1.685,0.7979999999999996,0.5449999999999995,4.270999999999999
MAC000242,2012-08-12,1.54,1.25,0.526,0.9839999999999998,4.3
MAC000242,2012-08-13,1.0919999999999996,1.4689999999999999,0.653,0.6589999999999998,3.8729999999999993
MAC000242,2012-08-14,0.5689999999999997,1.383,0.619,0.7689999999999999,3.34
MAC000242,2012-08-15,2.009,0.3639999999999998,0.7429999999999999,0.6620000000000008,3.7780000000000005
MAC000242,2012-08-16,0.9959999999999998,1.343,0.739,0.6859999999999998,3.7639999999999993
MAC000242,2012-08-17,1.4209999999999998,0.242,1.158,0.5859999999999994,3.406999999999999
MAC000242,2012-08-18,1.1019999999999999,0.7469999999999999,0.6489999999999999,0.7940000000000002,3.292
MAC000242,2012-08-19,1.6839999999999997,1.199,0.761,0.805,4.449
MAC000242,2012-08-20,1.0369999999999997,0.389,1.4240000000000002,0.7189999999999996,3.568999999999999
MAC000242,2012-08-21,0.8549999999999998,0.33499999999999996,1.661,0.8319999999999985,3.6829999999999985
MAC000242,2012-08-22,1.211,1.073,1.007,0.7769999999999995,4.067999999999999
MAC000242,2012-08-23,0.9419999999999997,0.1559999999999999,0.159,0.6919999999999993,1.948999999999999
MAC000242,2012-08-24,0.9779999999999999,0.1619999999999999,0.163,0.3879999999999987,1.6909999999999985
MAC000242,2012-08-25,0.7119999999999999,1.121,0.7819999999999997,0.631000000000001,3.2460000000000004
MAC000242,2012-08-26,0.696,1.0219999999999998,0.16099999999999998,0.4849999999999997,2.3639999999999994
MAC000242,2012-08-27,1.4489999999999996,1.349,0.9329999999999999,0.8030000000000009,4.534000000000001
MAC000242,2012-08-28,0.5519999999999999,0.16199999999999998,0.941,0.7140000000000003,2.369
MAC000242,2012-08-30,1.253,0.11899999999999988,0.48,0.5719999999999996,2.4239999999999995
MAC000242,2012-08-31,0.8949999999999999,3.0719999999999996,0.4610000000000001,0.36800000000000055,4.796
MAC000242,2012-09-01,0.52,1.278,1.329,0.8530000000000004,3.9800000000000004
MAC000242,2012-09-02,0.7979999999999998,1.69,0.6989999999999998,0.5810000000000017,3.768000000000001
MAC000242,2012-09-03,0.9179999999999996,0.9319999999999999,1.7180000000000004,0.6209999999999982,4.188999999999998
MAC000242,2012-09-05,1.7800000000000002,0.1609999999999999,0.3469999999999998,0.7139999999999995,3.0019999999999993
MAC000242,2012-09-06,0.9239999999999997,2.121,0.6609999999999998,0.9339999999999995,4.639999999999999
MAC000242,2012-09-07,1.0349999999999997,0.814,0.8689999999999998,0.6579999999999995,3.375999999999999
MAC000242,2012-09-08,1.3949999999999998,0.30999999999999994,1.047,0.5580000000000005,3.3100000000000005
MAC000242,2012-09-09,0.9199999999999999,1.7770000000000001,0.7349999999999999,0.6979999999999991,4.129999999999999
MAC000242,2012-09-10,0.8869999999999996,1.28,0.642,0.6319999999999998,3.4409999999999994
MAC000242,2012-09-11,0.7139999999999999,1.4109999999999998,1.289,0.6519999999999992,4.065999999999999
MAC000242,2012-09-12,1.2279999999999998,0.921,0.7699999999999999,0.6680000000000009,3.587000000000001
MAC000242,2012-09-13,0.9359999999999999,1.8659999999999999,0.9099999999999998,0.5789999999999998,4.2909999999999995
MAC000242,2012-09-14,0.8159999999999995,2.015,0.661,0.597,4.0889999999999995
MAC000242,2012-09-15,0.855,0.1419999999999998,0.14399999999999968,0.31599999999999884,1.4569999999999985
MAC000242,2012-09-16,0.21200000000000002,0.134,0.1339999999999999,0.31399999999999995,0.7939999999999998
MAC000242,2012-09-17,0.1999999999999998,0.1319999999999999,0.1389999999999998,0.30100000000000016,0.7719999999999996
MAC000242,2012-09-18,0.21399999999999955,0.1349999999999999,0.1289999999999999,0.4690000000000003,0.9469999999999996
MAC000242,2012-09-19,1.264,0.6559999999999999,2.3170000000000006,0.7389999999999994,4.975999999999999
MAC000242,2012-09-20,0.7399999999999997,1.49,0.6809999999999998,0.7940000000000009,3.7050000000000005
