LCLid,day,morning,afternoon,evening,night,total_consumption
MAC000048,2012-01-31,3.3470000000000004,0.6519999999999999,0.7339999999999999,3.059000000000001,7.792000000000002
MAC000048,2012-02-01,2.9059999999999997,2.929,2.2750000000000004,1.9739999999999966,10.083999999999996
MAC000048,2012-02-02,4.65,1.5379999999999998,4.288,2.762999999999998,13.238999999999999
MAC000048,2012-02-03,7.8309999,3.609000000000001,1.17,6.101999999999994,18.711999899999995
MAC000048,2012-02-04,2.4499999999999993,0.503,0.517,4.247000000000001,7.7170000000000005
MAC000048,2012-02-05,0.925,0.4989999999999999,0.513,1.178999999999998,3.115999999999998
MAC000048,2012-02-06,0.8999999999999999,0.479,0.583,1.1620000000000006,3.1240000000000006
MAC000048,2012-02-07,0.9329999999999999,0.5029999999999999,0.52,1.2490000000000003,3.205
MAC000048,2012-02-08,4.7200000000000015,0.49400000000000005,8.584,15.520000200000002,29.318000200000004
MAC000048,2012-02-09,5.661,6.328,1.316,4.566999999999986,17.871999999999986
MAC000048,2012-02-10,9.418999999999999,7.5710000000000015,5.9289999,8.301000099999992,31.219999999999995
MAC000048,2012-02-11,12.561999999999998,0.6139999999999999,0.541,13.035000000000018,26.752000000000017
MAC000048,2012-02-12,11.859000000000002,1.626,0.614,8.39699999999999,22.49599999999999
MAC000048,2012-02-13,2.798,4.5729999999999995,4.077999999999999,4.741999999999997,16.190999999999995
MAC000048,2012-02-14,2.591,2.119,1.4499999999999997,6.720000100000004,12.880000100000004
MAC000048,2012-02-15,2.6599999999999997,1.8079999999999996,1.315,2.198,7.981
MAC000048,2012-02-16,1.963,1.974,1.1069999999999998,2.3769999999999993,7.420999999999999
MAC000048,2012-02-17,3.054,1.1469999999999998,0.97,2.3259999999999996,7.496999999999999
MAC000048,2012-02-18,5.12,0.8519999999999998,0.9730000000000001,3.020999999999999,9.965999999999998
MAC000048,2012-02-19,2.394,0.6200000000000001,0.73,4.6270000000000024,8.371000000000002
MAC000048,2012-02-20,3.953,0.9749999999999998,0.703,1.7289999999999992,7.359999999999999
MAC000048,2012-02-21,2.718,0.6549999999999998,1.861,2.145999999999998,7.379999999999998
MAC000048,2012-02-22,2.1589999999999994,2.564,0.9819999999999998,3.9639999000000024,9.668999900000001
MAC000048,2012-02-23,2.355,0.7169999999999999,3.2519999,2.098999999999999,8.422999899999999
MAC000048,2012-02-24,4.133000000000001,1.55,0.5369999999999997,1.6360000000000003,7.856000000000001
MAC000048,2012-02-25,0.8769999999999998,0.5169999999999999,0.5149999999999999,1.2549999999999983,3.163999999999998
MAC000048,2012-02-26,0.8649999999999997,0.4799999999999995,0.48099999999999943,2.0129999999999995,3.8389999999999977
MAC000048,2012-02-27,1.913,0.9339999999999998,1.069,2.709000000000001,6.625000000000001
MAC000048,2012-02-28,1.72,0.8859999999999999,0.6779999999999998,2.0069999999999997,5.2909999999999995
MAC000048,2012-02-29,1.688,1.0869999999999995,0.9969999999999998,1.9269999999999996,5.698999999999999
MAC000048,2012-03-01,1.4839999999999998,0.703,0.7159999999999999,2.913000000000003,5.8160000000000025
MAC000048,2012-03-02,1.4629999999999996,0.6779999999999997,0.73,2.0160000000000013,4.8870000000000005
MAC000048,2012-03-03,1.1039999999999994,0.5149999999999999,0.5119999999999998,2.0360000000000005,4.167
MAC000048,2012-03-04,0.8009999999999996,0.5099999999999996,0.5009999999999998,1.2659999999999996,3.0779999999999985
MAC000048,2012-03-05,1.4959999999999998,0.6709999999999998,0.592,4.794000000000001,7.553000000000001
MAC000048,2012-03-06,1.6439999999999997,0.8079999999999996,0.7129999999999999,2.0870000000000024,5.252000000000002
MAC000048,2012-03-07,1.315,0.6569999999999998,0.6619999999999997,1.795000000000001,4.429
MAC000048,2012-03-08,2.739,1.556,0.6319999999999999,2.1339999999999995,7.060999999999999
MAC000048,2012-03-09,1.5709999999999997,1.18,0.6669999999999998,2.918,6.335999999999999
MAC000048,2012-03-10,1.0849999999999997,0.5149999999999998,0.5179999999999999,1.5859999999999994,3.703999999999999
MAC000048,2012-03-11,0.8270000000000001,0.5069999999999998,0.5059999999999996,3.642999999999999,5.482999999999999
MAC000048,2012-03-12,1.3079999999999996,0.7219999999999998,1.7399999999999998,2.7240000000000006,6.494
MAC000048,2012-03-13,1.3850000000000002,0.7749999999999998,0.6509999999999998,1.722999999999999,4.533999999999999
MAC000048,2012-03-14,1.7919999999999998,0.7969999999999997,2.151,4.103000000000001,8.843
MAC000048,2012-03-15,1.1079999999999999,0.5069999999999999,0.5059999999999998,1.5750000000000015,3.696000000000001
MAC000048,2012-03-16,0.7949999999999999,0.4949999999999998,0.5049999999999999,1.1949999999999998,2.9899999999999993
MAC000048,2012-03-17,0.8139999999999998,0.475,0.5039999999999998,1.1909999999999992,2.9839999999999987
MAC000048,2012-03-18,0.8239999999999998,0.47099999999999964,0.4979999999999999,1.1879999999999988,2.980999999999998
MAC000048,2012-03-19,2.4099999999999997,0.6290000000000001,0.5049999999999998,1.4939999999999989,5.0379999999999985
MAC000048,2012-03-20,3.1229999999999998,0.675,0.49499999999999944,3.0499999000000004,7.3429999
MAC000048,2012-03-21,0.9499999999999996,0.5149999999999997,0.5169999999999995,1.843,3.824999999999999
MAC000048,2012-03-22,2.1459999999999995,0.77,0.8029999999999999,1.7600000000000007,5.479
MAC000048,2012-03-23,2.927,0.8659999999999998,0.6769999999999997,2.4070000000000014,6.877000000000001
MAC000048,2012-03-24,1.0599999999999996,0.5119999999999998,0.5099999999999999,2.3210000000000006,4.4030000000000005
MAC000048,2012-03-25,1.311,0.6589999999999999,1.7849999999999997,5.072000000000001,8.827
MAC000048,2012-03-26,1.4409999999999996,0.823,1.04,2.6520000000000006,5.9559999999999995
MAC000048,2012-03-27,1.3769999999999996,0.8089999999999998,0.6749999999999999,1.7759999999999994,4.636999999999999
MAC000048,2012-03-28,1.393,0.8199999999999997,2.2299999999999995,1.613,6.055999999999999
MAC000048,2012-03-29,1.436,0.8459999999999996,0.6599999999999999,1.7149999999999996,4.656999999999999
MAC000048,2012-03-30,1.295,0.6869999999999999,0.6569999999999998,1.7040000000000013,4.343000000000001
MAC000048,2012-03-31,1.2389999999999999,0.6479999999999999,0.6489999999999999,1.915,4.451
MAC000048,2012-04-01,2.282,0.7699999999999998,0.7499999999999999,1.9220000000000006,5.724
MAC000048,2012-04-02,1.456,0.7169999999999999,0.8320000000000001,2.6140000000000008,5.619000000000001
MAC000048,2012-04-03,3.129,0.6619999999999998,0.6549999999999999,1.6210000000000013,6.067000000000001
MAC000048,2012-04-04,1.6669999999999998,1.082,2.429,1.5810000000000026,6.759000000000002
MAC000048,2012-04-05,1.8139999999999996,0.7999999999999998,0.6599999999999997,2.81,6.084
MAC000048,2012-04-06,1.1709999999999996,0.5089999999999998,0.4859999999999998,1.6020000000000034,3.7680000000000025
MAC000048,2012-04-07,0.786,0.5039999999999999,0.5039999999999997,1.1459999999999995,2.939999999999999
MAC000048,2012-04-08,0.8089999999999998,0.4409999999999999,0.5029999999999998,1.2019999999999995,2.954999999999999
MAC000048,2012-04-09,0.7819999999999998,0.49899999999999994,0.47800000000000004,1.1429999999999985,2.9019999999999984
MAC000048,2012-04-10,0.819,0.44799999999999995,0.5029999999999999,1.1920000000000004,2.962
MAC000048,2012-04-11,0.775,0.49299999999999994,0.44599999999999995,1.1940000000000002,2.9080000000000004
MAC000048,2012-04-12,2.3329999999999997,1.6369999999999998,0.5159999999999998,1.3180000000000027,5.804000000000002
MAC000048,2012-04-13,1.2579999999999998,0.6250000000000001,2.206,2.0109999999999997,6.1
MAC000048,2012-04-14,1.2679999999999998,0.5099999999999998,0.46699999999999975,1.363,3.607999999999999
MAC000048,2012-04-15,2.729,0.6689999999999998,0.44399999999999956,1.5620000000000007,5.404
MAC000048,2012-04-16,1.3739999999999997,0.9449999999999998,1.3739999999999999,2.5100000000000007,6.203
MAC000048,2012-04-17,1.558,0.8859999999999997,0.6639999999999998,3.1219999000000027,6.229999900000003
MAC000048,2012-04-18,1.9779999999999998,0.8969999999999997,2.751,1.9200000000000021,7.546000000000001
MAC000048,2012-04-19,1.3299999999999996,1.367,0.6649999999999997,1.6259999999999986,4.987999999999998
MAC000048,2012-04-20,2.508,1.5709999999999997,1.0819999999999999,2.3229999999999995,7.483999999999999
MAC000048,2012-04-21,1.2870000000000001,0.915,0.7209999999999999,1.7020000000000002,4.625
MAC000048,2012-04-22,4.1569999,1.0039999999999998,0.7970000000000002,2.863000000000001,8.8209999
MAC000048,2012-04-23,3.21,1.508,0.6649999999999998,1.9869999999999985,7.369999999999998
MAC000048,2012-04-24,2.104,0.9389999999999998,1.075,3.552999999999998,7.6709999999999985
MAC000048,2012-04-25,3.0809999999999995,1.428,0.644,3.123,8.276
MAC000048,2012-04-26,1.2079999999999997,0.6649999999999997,0.6689999999999999,1.9230000000000023,4.465000000000002
MAC000048,2012-04-27,1.378,0.663,0.6649999999999999,1.6989999999999998,4.404999999999999
MAC000048,2012-04-28,1.3389999999999997,0.6699999999999999,0.6719999999999998,1.8130000000000015,4.494000000000001
MAC000048,2012-04-29,2.557,0.6799999999999998,1.807,3.5469999999999993,8.591
MAC000048,2012-04-30,1.9000000000000001,0.8129999999999998,1.533,1.9800000000000009,6.226000000000001
MAC000048,2012-05-01,1.556,0.9839999999999999,0.697,1.665000000000001,4.902000000000001
MAC000048,2012-05-02,1.1159999999999997,0.9479999999999998,0.6679999999999999,2.160000000000001,4.892
MAC000048,2012-05-03,1.008,0.5049999999999997,0.5059999999999996,1.5750000000000008,3.5940000000000003
MAC000048,2012-05-04,0.8189999999999995,0.5009999999999999,0.5029999999999997,1.185,3.007999999999999
MAC000048,2012-05-05,0.7799999999999999,0.48800000000000004,0.45199999999999996,1.2329999999999992,2.9529999999999994
MAC000048,2012-05-06,0.7790000000000002,0.501,0.49899999999999994,1.1210000000000002,2.9000000000000004
MAC000048,2012-05-07,0.8119999999999999,0.48500000000000004,0.9949999999999999,2.5329999999999995,4.824999999999999
MAC000048,2012-05-08,1.8869999999999998,1.889,0.8609999999999999,1.737,6.374
MAC000048,2012-05-09,2.2510000000000003,0.6669999999999997,0.6599999999999999,1.7759999999999991,5.353999999999999
MAC000048,2012-05-10,1.4999999999999998,1.0229999999999997,1.315,3.304,7.1419999999999995
MAC000048,2012-05-11,1.411,0.8649999999999998,1.3599999999999999,2.386000000000001,6.022
MAC000048,2012-05-12,3.0639998999999998,1.353,0.6919999999999997,1.686000000000003,6.794999900000002
MAC000048,2012-05-13,2.701,3.0549999999999997,2.962999999999999,2.4730000000000008,11.192
MAC000048,2012-05-14,2.7649999999999992,4.3069999999999995,4.0040000000000004,1.8519999999999985,12.927999999999999
MAC000048,2012-05-15,2.4509999999999996,1.397,1.0,3.5300000000000002,8.378
MAC000048,2012-05-16,5.347000100000001,1.6740000000000002,0.9479999999999998,3.0110000000000023,10.980000100000003
MAC000048,2012-05-17,3.2479999000000004,1.168,0.6859999999999999,1.6259999999999994,6.7279998999999995
MAC000048,2012-05-18,1.4109999999999998,0.9399999999999998,0.9469999999999998,2.870000000000002,6.168000000000001
MAC000048,2012-05-19,4.2250000000000005,0.978,0.9749999999999995,1.9400000000000004,8.118
MAC000048,2012-05-20,5.4310001,0.9569999999999997,1.3279999999999994,2.8750000000000027,10.591000100000002
MAC000048,2012-05-21,4.4160001,1.0659999999999998,1.0089999999999997,4.0169999999999995,10.508000099999999
MAC000048,2012-05-22,1.2409999999999999,1.0239999999999998,0.943,4.322000100000003,7.530000100000002
MAC000048,2012-05-23,1.298,0.7499999999999999,0.712,3.274000000000001,6.034000000000001
MAC000048,2012-05-24,5.094,0.9909999999999999,0.753,1.796000000000002,8.634000000000002
MAC000048,2012-05-25,2.337,0.7299999999999998,0.719,1.7659999999999987,5.551999999999999
MAC000048,2012-05-26,3.6530001000000003,0.581,0.55,1.709999999999997,6.494000099999997
MAC000048,2012-05-27,0.885,0.59,0.543,1.3830000000000018,3.401000000000002
MAC000048,2012-05-28,1.28,3.8359999999999994,1.752,1.8759999999999983,8.743999999999998
MAC000048,2012-05-29,1.4549999999999998,1.4069999999999998,2.0550000000000006,3.0940000000000003,8.011
MAC000048,2012-05-30,1.3929999999999998,3.485,1.2479999999999996,2.4160000000000004,8.542
MAC000048,2012-05-31,1.3900000000000001,0.986,1.7070000000000003,1.7600000000000011,5.843000000000002
MAC000048,2012-06-01,5.452,0.696,1.064,2.427000000000005,9.639000000000005
MAC000048,2012-06-02,4.2330000000000005,0.9069999999999999,1.3349999999999997,2.4059999999999997,8.881
MAC000048,2012-06-03,7.251000100000001,1.8480000000000003,1.207,2.444999999999994,12.751000099999995
MAC000048,2012-06-04,2.504,2.348,1.174,2.803999999999999,8.829999999999998
MAC000048,2012-06-05,2.017,0.7259999999999999,0.764,1.813999999999999,5.320999999999999
MAC000048,2012-06-06,3.2430000000000003,1.1019999999999999,0.8299999999999998,2.926000000000001,8.101000000000003
MAC000048,2012-06-07,1.333,0.538,0.5389999999999999,1.6280000000000008,4.038000000000001
MAC000048,2012-06-08,0.8959999999999998,0.5349999999999997,0.536,1.3360000000000012,3.303000000000001
MAC000048,2012-06-09,0.9089999999999998,0.536,0.5369999999999999,1.2640000000000002,3.246
MAC000048,2012-06-10,0.875,0.5349999999999999,0.536,1.3340000000000012,3.280000000000001
MAC000048,2012-06-11,6.074999999999999,1.7420000000000002,1.488,3.3560000000000003,12.661
MAC000048,2012-06-12,1.482,0.9759999999999998,0.6809999999999998,1.6900000000000006,4.829
MAC000048,2012-06-13,2.9519999999999995,0.7049999999999998,0.711,1.816000000000003,6.184000000000003
MAC000048,2012-06-14,1.2969999999999997,0.8779999999999998,0.701,1.6940000000000026,4.570000000000002
MAC000048,2012-06-15,1.9299999999999997,2.76,1.381,3.026,9.097
MAC000048,2012-06-16,2.3379999999999996,1.189,0.713,1.7920000000000011,6.032
MAC000048,2012-06-17,5.2010000000000005,1.2449999999999999,0.7749999999999998,1.7880000000000016,9.009000000000002
MAC000048,2012-06-18,1.5239999999999996,0.6869999999999997,0.82,2.1959999999999993,5.2269999999999985
MAC000048,2012-06-19,3.4259999999999997,0.8129999999999998,0.9899999999999999,1.9430000000000005,7.172000000000001
MAC000048,2012-06-20,1.412,0.8309999999999995,0.719,5.338000100000002,8.300000100000002
MAC000048,2012-06-21,1.287,0.6759999999999998,0.709,1.8129999999999997,4.484999999999999
MAC000048,2012-06-22,5.1019999,1.609,2.928,4.708999999999995,14.347999899999994
MAC000048,2012-06-23,6.9869998,1.0310000000000001,0.945,2.9409999999999954,11.903999799999996
MAC000048,2012-06-24,2.792,1.095,1.023,2.2260000000000018,7.136000000000001
MAC000048,2012-06-25,5.4940000000000015,3.374,0.9279999999999999,5.708999899999998,15.504999900000001
MAC000048,2012-06-26,1.3229999999999997,0.9029999999999999,1.4619999999999997,5.046999899999999,8.734999899999998
MAC000048,2012-06-27,1.3069999999999997,0.6899999999999998,0.5609999999999999,1.7670000000000017,4.325000000000001
MAC000048,2012-06-28,4.186999999999999,0.8659999999999999,0.6089999999999999,1.573999999999998,7.235999999999997
MAC000048,2012-06-29,2.158,0.5529999999999999,0.589,1.4220000000000006,4.722
MAC000048,2012-06-30,5.949999999999999,0.9169999999999998,0.5680000000000001,2.5960000000000014,10.031
MAC000048,2012-07-01,1.4139999999999995,0.5219999999999999,4.338,2.6629999999999976,8.936999999999998
MAC000048,2012-07-02,3.277,0.8389999999999999,0.498,1.8490000000000009,6.463000000000001
MAC000048,2012-07-03,1.189,0.502,1.04,5.460000000000001,8.191
MAC000048,2012-07-04,5.218,0.867,0.8009999999999999,1.8820000000000026,8.768000000000002
MAC000048,2012-07-05,4.0969999999999995,0.766,0.7439999999999998,2.259999999999999,7.866999999999998
MAC000048,2012-07-06,4.664,0.7349999999999999,2.804,2.9779999999999984,11.180999999999997
MAC000048,2012-07-07,1.5790000000000002,0.5299999999999999,0.501,3.472999999999998,6.082999999999998
MAC000048,2012-07-08,5.112,1.97,0.9810000000000001,1.307000000000001,9.370000000000001
MAC000048,2012-07-09,2.1649999999999996,0.483,0.519,2.306,5.473
MAC000048,2012-07-10,3.1220000000000003,0.511,0.483,1.496999999999998,5.612999999999999
MAC000048,2012-07-11,2.6649999999999996,0.49,0.523,2.0979999999999994,5.775999999999999
MAC000048,2012-07-12,2.8329999999999997,2.0300000000000002,0.802,2.3839999999999972,8.048999999999996
MAC000048,2012-07-13,1.1480000000000001,0.478,0.5329999999999999,1.1819999999999988,3.3409999999999984
MAC000048,2012-07-14,7.280000099999999,0.967,0.511,2.1530000000000036,10.911000100000003
MAC000048,2012-07-15,2.8970000000000002,0.9620000000000002,0.525,1.5200000000000005,5.904000000000001
MAC000048,2012-07-16,1.37,3.7350000000000003,1.3750000000000002,1.4040000000000006,7.884000000000001
MAC000048,2012-07-17,1.35,3.7089999999999996,0.6969999999999998,4.345,10.100999999999999
MAC000048,2012-07-18,1.332,0.533,0.484,2.4050000000000007,4.754000000000001
MAC000048,2012-07-19,1.7629999999999995,0.93,1.1039999999999999,1.5619999999999987,5.358999999999998
MAC000048,2012-07-20,1.045,0.475,0.7010000000000001,3.6569999999999996,5.878
MAC000048,2012-07-21,2.326,0.9699999999999998,0.952,1.366,5.613999999999999
MAC000048,2012-07-22,5.066999899999999,6.777,5.9550000999999995,8.697,26.496
MAC000048,2012-07-23,7.224,2.134,3.3449999999999998,5.929000099999995,18.632000099999996
MAC000048,2012-07-24,5.781000000000001,2.8949999999999996,5.597999999999999,3.1340001000000033,17.408000100000002
MAC000048,2012-07-25,7.915000099999999,2.366,0.9199999999999998,2.2859999999999947,13.487000099999994
MAC000048,2012-07-26,5.533000000000001,1.3099999999999998,1.1409999999999998,1.5919999999999963,9.575999999999997
MAC000048,2012-07-27,4.172000000000001,0.683,2.0589999999999997,2.589,9.503
MAC000048,2012-07-28,1.4339999999999997,0.572,0.4999999999999997,1.5769999999999997,4.082999999999999
MAC000048,2012-07-29,5.6570001,1.097,0.5389999999999998,1.5789999999999993,8.8720001
MAC000048,2012-07-30,1.1929999999999998,0.578,0.492,1.4099999999999997,3.6729999999999996
MAC000048,2012-07-31,2.283,0.7369999999999999,0.838,2.136,5.994
MAC000048,2012-08-01,2.1389999999999993,1.0559999999999998,3.7319999999999993,1.4930000000000012,8.42
MAC000048,2012-08-02,1.015,0.6679999999999999,0.548,1.247000000000001,3.4780000000000006
MAC000048,2012-08-03,1.6649999999999996,0.8559999999999999,0.5249999999999999,3.302,6.347999999999999
MAC000048,2012-08-04,3.9719999,0.5019999999999998,0.5419999999999998,1.483999999999999,6.499999899999999
MAC000048,2012-08-05,1.632,0.6979999999999997,0.5109999999999998,5.8250001000000005,8.6660001
MAC000048,2012-08-06,1.1909999999999994,0.6340000000000001,3.912,4.151999999999998,9.888999999999998
MAC000048,2012-08-07,2.262,1.082,0.8759999999999997,1.462999999999999,5.682999999999999
MAC000048,2012-08-08,1.5619999999999996,0.73,0.5039999999999997,2.7030000000000025,5.499000000000002
MAC000048,2012-08-09,2.7119999999999997,0.967,1.4479999999999997,1.385000000000001,6.5120000000000005
MAC000048,2012-08-10,3.4719999999999995,0.5609999999999997,1.445,3.712999999999999,9.190999999999999
MAC000048,2012-08-11,5.2210001,1.4189999999999998,0.8460000000000001,7.3919999999999995,14.8780001
MAC000048,2012-08-12,7.196999999999999,0.9879999999999998,2.9879999999999995,3.8179999999999996,14.990999999999998
MAC000048,2012-08-13,3.9309999,1.4429999999999998,0.5289999999999999,2.596,8.498999900000001
MAC000048,2012-08-14,0.998,0.5239999999999997,0.5509999999999995,1.667000000000001,3.74
MAC000048,2012-08-15,6.152999999999999,1.371,0.5499999999999998,1.5249999999999964,9.598999999999995
MAC000048,2012-08-16,3.3480000999999997,0.8999999999999998,1.011,1.696,6.9550000999999995
MAC000048,2012-08-17,1.6710000000000003,0.8719999999999999,0.8799999999999999,2.013,5.436
MAC000048,2012-08-18,5.3629999999999995,0.609,0.535,2.549000000000005,9.056000000000004
MAC000048,2012-08-19,1.0569999999999995,0.7989999999999998,0.5739999999999998,1.664000000000002,4.094000000000001
MAC000048,2012-08-20,1.208,0.7689999999999999,4.2509999999999994,3.976000000000001,10.204
MAC000048,2012-08-21,1.3889999999999998,0.757,0.9009999999999999,5.091000000000001,8.138000000000002
MAC000048,2012-08-22,1.186,0.656,0.5849999999999997,5.4550000999999995,7.882000099999999
MAC000048,2012-08-23,1.149,2.7930001,0.5519999999999998,1.3569999999999995,5.851000099999999
MAC000048,2012-08-24,3.4820000000000007,0.737,0.5399999999999999,1.4109999999999965,6.169999999999996
MAC000048,2012-08-25,0.9959999999999999,0.5199999999999998,0.5259999999999997,1.3230000000000004,3.3649999999999998
MAC000048,2012-08-26,3.804,0.523,0.9819999999999998,3.0229999999999992,8.331999999999999
MAC000048,2012-08-27,3.284,0.537,2.011,4.920000000000004,10.752000000000004
MAC000048,2012-08-28,1.027,0.7119999999999997,0.5139999999999998,2.001000000000001,4.254
MAC000048,2012-08-29,1.088,0.874,3.7310001,2.038000000000001,7.731000100000002
MAC000048,2012-08-30,1.1270000000000002,0.5219999999999999,0.513,1.4019999999999988,3.5639999999999987
MAC000048,2012-08-31,1.1039999999999999,0.5339999999999997,0.515,1.7729999999999992,3.925999999999999
MAC000048,2012-09-01,0.9740000000000001,0.519,0.48800000000000004,1.7479999999999984,3.7289999999999983
MAC000048,2012-09-02,1.0459999999999998,0.542,0.528,1.7199999999999984,3.835999999999998
MAC000048,2012-09-03,1.0779999999999998,0.6719999999999999,4.3500000000000005,2.3209999999999997,8.421
MAC000048,2012-09-04,1.1739999999999995,0.4929999999999999,0.543,1.4249999999999994,3.634999999999999
MAC000048,2012-09-05,1.072,0.6659999999999999,0.821,4.513,7.072
MAC000048,2012-09-06,1.1509999999999998,0.7260000000000001,0.48699999999999977,1.4340000000000006,3.798
MAC000048,2012-09-07,4.723000000000001,0.635,0.492,2.9130000000000047,8.763000000000005
MAC000048,2012-09-08,1.005,0.6200000000000001,0.5529999999999997,1.5299999999999996,3.7079999999999993
MAC000048,2012-09-09,4.752000000000002,0.5759999999999998,0.5,1.6489999999999991,7.477
MAC000048,2012-09-10,1.6629999999999996,0.8160000000000001,3.3150001,3.444,9.2380001
MAC000048,2012-09-11,2.148,0.8919999999999997,0.7069999999999999,3.405000000000002,7.152000000000002
MAC000048,2012-09-12,1.1920000000000002,0.499,0.532,1.2379999999999982,3.4609999999999985
MAC000048,2012-09-13,0.801,0.48,0.6,2.1029999999999998,3.984
